,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
197,27.640959590673447,23.020962368696928,27.06432666629553,23.33573793619871,22.090194510295987,24.51582020521164,24.354377421783283,17.943467678676825,21.915115237236023,24.029244542121887,26.881369709968567,24.417997857555747,21.099480029195547,23.29355868184939,25.16241598688066,24.68832328915596,21.34921506070532,28.2094876379706,27.82883933186531,23.607364375144243
198,27.538923770189285,23.200699120759964,27.162574376910925,23.396978832781315,22.04123810864985,24.813860714435577,24.903832667390816,17.810225589433685,22.3186973631382,24.62331521511078,27.2062506377697,24.548222615383565,21.24332508817315,23.834783223457634,25.107111567631364,25.35720264911652,21.299348509288397,28.60816349228844,27.605678465217352,23.25701804738492
199,27.603211671113968,22.941824592649937,27.31279555335641,23.42416261136532,22.24189476389438,24.475419402122498,24.676145651144907,17.039106227923185,22.100446417927746,24.392339527606964,27.358571231365204,24.64404948521405,21.273212254047397,23.58403924969025,24.84087553806603,25.031890153884888,21.93779356684536,28.46463202452287,27.781206300482157,23.33274883031845
200,27.736764818429947,23.306712120771408,27.65103749185801,23.597780272364616,22.64032360352576,24.44962912797928,25.14046277175657,16.98403880558908,22.372311137616634,24.332496762275696,27.589888274669647,24.493443033657968,21.18418155051768,24.354835596866906,25.082549736835063,25.072694003582,21.133722430327907,27.92889541736804,27.76425855513662,23.41359049640596
201,27.68109431862831,22.830828972160816,28.032071135938168,23.589051567018032,22.56682502292097,24.77916318178177,24.779504362260923,16.792328795418143,22.52346958220005,24.219251811504364,27.82281896471977,25.08097881264985,21.233597746118903,24.81762031558901,25.02175451628864,25.07043731212616,21.445179263944738,28.07569169276394,28.86810421943665,23.497202411293983
202,27.94534805417061,23.058914460241795,27.60998300462961,23.63792008906603,22.673861500807103,25.0541912317276,24.7133683123393,16.917965575121343,22.806915871798992,24.432548820972443,27.49299791455269,25.304526714608077,21.266356779262424,25.18933150265366,25.02446766383946,25.230759650468823,21.479656772105955,28.026256661396477,28.048166051507,23.566543033346534
203,27.846098840236664,22.834484808146957,27.050193428993225,23.39550583064556,22.660434810444716,24.999823808670044,24.664462274173275,16.93624899815768,22.67825518548489,24.5532608628273,26.73147538304329,24.98031490202993,21.354470929130912,23.37035883963108,25.08296369202435,25.38899138569832,21.467622733558528,27.97247919649817,28.34231928223744,23.528160095214844
204,27.994753926992416,23.412019841372967,26.470356535166506,23.490991458296776,22.59549728874117,25.195269227027893,24.44420668168459,16.894821648020297,22.558817327022552,24.79724156856537,26.345873206853867,25.006142468191683,21.13413878902793,23.35850836616009,25.50739354081452,25.62760561704636,21.3812573812902,28.413810297381133,28.271260912530124,23.936053900048137
205,28.221586018800732,23.165472269058228,26.43050077557564,23.779523849487305,22.666356845758852,25.49732995033264,24.20617196039529,17.034324325621128,22.699342980980877,25.04263523221016,25.30658435821533,25.186876283958554,21.05218850448728,23.582252092659477,25.141560615971684,25.6078899204731,21.23404997412581,28.45637221797369,28.516104736365374,23.732587641105056
206,28.7122203707695,23.85647359862924,26.50359693542123,23.55319940298796,22.47711383551359,25.523065090179443,24.711876663553998,17.10322691919282,22.62235988676548,25.3170522749424,25.079329043626785,24.75709347333759,21.00048200506717,24.16656649345532,25.62398145534098,26.599368035793304,21.285334573010918,28.58542483486235,28.57250467687845,24.05611831042916
207,28.34574657678604,23.39811336621642,26.744506623595957,23.89435393363237,22.54439250892028,26.832949995994568,24.761333856382407,16.902194060618058,22.96549678593874,25.58048817515373,25.11791256070137,25.331603066064417,21.072478177025918,22.846737417392436,25.318501606583595,26.46320235729217,21.45888491946971,28.853673335630447,28.568270531017333,23.921526631340384
208,28.79432851076126,22.973631151020527,26.57592922449112,23.356313191354275,22.494659259915352,26.737313210964203,24.71468710753834,17.007821429753676,23.90875944495201,25.511464327573776,25.16210505366325,25.354709048755467,21.23627507034689,23.081502695567902,25.76989999879152,26.20848861336708,21.403050897701178,29.323246858548373,28.61011401796713,24.144310299307108
209,28.837279736995697,23.376738887280226,26.692194920033216,23.523225087672472,22.527106550056487,25.670430123806,24.8374346588389,17.092823937535286,23.39483503997326,25.68170815706253,24.934837520122528,25.095615228638053,21.206502571702003,23.07346334401518,24.88317320263013,26.13418960571289,21.535103215195704,29.28402908775024,29.01334470044821,24.112945361994207
210,29.070020258426663,23.21144272387028,26.67353092133999,23.55479262024164,22.58933609817177,25.7523096203804,24.772257746080868,17.331139862304553,23.31329257786274,26.080304503440857,25.402291655540463,25.18639644421637,21.33159514516592,23.20494916383177,24.95246756402776,25.746810525655743,21.49967464699876,29.7937654980924,29.03560112882405,24.16002899594605
211,29.15369671583176,23.25158951804042,26.88647197559476,23.702637139707804,22.56658600550145,25.389520823955536,24.917569553421345,17.576821471913718,23.36919180303812,26.223637014627457,25.500409930944443,25.39281419944018,21.392814892344177,23.372519764117897,24.55206920625642,25.48054525256157,21.522597657109145,29.79295908869244,29.504107267595828,24.337469360791147
212,29.183384120464325,23.1352016851306,26.945016752928492,23.52879114076495,22.503025671932846,25.5951389670372,24.83165052527329,17.707917703082785,23.44587428122759,27.49794620275497,25.257343590259552,25.127968601882458,21.4093360286206,23.465067758224905,24.91362734278664,25.32837077975273,21.92585272307042,30.1907790787518,29.84383859205991,25.084240038879216
213,29.052665174007416,23.158508956432343,27.08660965040326,23.55252005904913,22.504476168192923,25.88302105665207,24.88862129230984,17.872668893891387,23.466689370572567,26.790491461753845,25.33679947257042,25.22015213221312,21.56029220996425,23.25327551085502,24.83973064180464,25.42460235953331,22.07920460088644,30.91229554289021,30.02880314551294,24.979692487046123
214,29.126900553703308,23.388913240283728,26.796979796141382,23.62120141461492,22.599432402756065,25.630974650383,25.075143219088204,18.2176664195722,23.634362027049065,26.076454520225525,24.97951483726501,25.04095823969692,21.499076734296978,23.55990816745907,24.630935677327216,25.404541790485386,21.954982146038677,31.06542647513561,30.54845636431128,24.94837190117687
215,29.071264803409576,23.13823815435171,26.78895504027605,23.83706308528781,22.718153082299978,25.7856519818306,25.351118039921857,18.3522760408232,23.57873871922493,26.3029100894928,24.87714883685112,25.614961703307927,21.62123161135241,24.00365563482046,24.392968909814957,25.451177716255188,22.16030562738888,30.955457830568776,30.650128912646323,24.526017850264907
216,29.333240866661072,22.97848803177476,27.14889202639461,23.94370647519827,22.735304010100663,25.435278475284576,25.31355950370198,18.39147276431322,23.676212713122368,26.07415908575058,25.036140650510788,25.484569311141968,21.77458055783063,23.796442698687315,24.394956294447184,25.04118150472641,22.622948044154327,30.461595471715555,31.694455288350586,24.942388302646577
217,29.25693941116333,23.170438177883625,27.19883619993925,24.15205568820238,22.49924658099189,25.887474715709686,25.116347887495067,18.400116754171904,23.73908194899559,25.866680800914764,25.22532159090042,25.234335651621222,21.579601642675694,23.882403436582536,24.30209237150848,25.308111310005188,22.54033032094594,30.79061087453738,30.56730191968381,25.1860861601308
218,29.46728891134262,23.25999854505062,27.157900046557188,23.769636150449514,22.7199347759597,26.14353370666504,25.74982430052478,18.44294868328143,25.33787877857685,26.064250260591507,25.02554804086685,25.56559854280204,21.752947429660708,23.73509541200474,23.272293346002694,24.89428508281708,22.656276856549084,30.99774576863274,30.519354198127985,24.935120487585664
219,30.38085645437241,23.40528085269034,27.36925218999386,24.01399230211973,22.885314703918997,26.07798171043396,25.59939195908373,18.620963232708164,24.686512906104326,26.14870136976242,24.94320324063301,25.39778881706297,22.04033581027761,23.828142530284826,24.301724875345823,24.720885068178177,22.72236173215788,31.5538840778172,30.74592812359333,24.92171322368085
220,30.052227914333344,23.38171630166471,27.52022862061858,23.2411633618176,22.92181465169415,26.007644057273865,25.92663400922902,18.848001185804605,24.149530291557312,25.374470204114917,25.11744201183319,25.251729706302285,22.29366427939385,24.07409986807033,24.20223709009588,25.29202550649643,22.60557569208322,31.33692159922793,30.792013846337795,25.01712719444185
221,30.293799698352814,23.508098599500958,27.48698515444994,23.026839077472687,22.89304618583992,26.128317713737488,25.322891163174063,19.061704826715868,24.36110307276249,27.241099521517757,26.30594491958618,25.279367689043283,22.35608670837246,24.1491537168622,23.663644021376967,25.01657125353813,22.90985396120232,31.545722785638645,30.639406859874725,25.040243585594
222,30.0198472738266,23.615303503349423,27.60156564414501,22.94044250622392,23.308718429412693,26.013087153434757,25.893546041334048,19.46837775985477,24.347685247659683,25.951070338487625,26.067487716674805,25.53280110983178,22.40319475356955,24.270808998961,23.33314325194806,24.97750824689865,23.29113673977554,31.93290853407234,31.23112365603447,25.072594282217324
223,30.5680428147316,23.360239567235112,27.514401264488697,22.938103284686804,23.16877233842388,25.630497455596924,25.358970556873828,19.01316601887811,24.52147506177425,25.850541442632675,25.644205570220947,25.7245714077726,22.461866336641837,24.318927603540946,23.166774708777663,25.134308233857155,22.91235194564797,32.481580197345465,30.695014759898186,25.212704724632204
224,30.364599466323853,23.62581045925617,27.463078916072845,22.96528061106801,23.10856704693288,24.50817972421646,25.34687597525772,19.24066358112032,24.5969770103693,25.84057265520096,27.491500794887543,26.31782011501491,22.5703937826911,24.10206083580852,23.329736944288012,25.447810724377632,23.085089596221223,32.748763581039384,30.7758359760046,25.11111421417445
225,30.258090913295742,23.835933543741703,27.74261263385415,23.02549237757921,23.20269742561504,24.479830861091614,25.25773865141673,18.928119442309253,24.38048580288887,25.674027174711227,25.97960099577904,26.016298049129546,22.635255412664264,24.950218211393803,23.09625633340329,24.74305567145348,22.811029296251945,31.963390509132296,30.191667675971985,24.894476752262563
226,30.54072779417038,23.80405070446432,27.722256414592263,23.06794433668256,23.112838685512543,24.57971042394638,25.51693840988446,19.00476461576181,24.6296531111002,25.8810995221138,26.11172106862068,25.89431006554514,22.793431975413117,23.65371455810964,22.83938460890204,24.77890780568123,22.628802987514064,32.77294546505436,30.605572879314423,25.043177424697205
227,30.46715623140335,23.98117337934673,28.104994209483262,23.00241624936461,23.433829500805587,24.691734611988068,25.7767221002141,19.58525471159373,24.672223895788196,25.54901823401451,25.84517341852188,26.31205347925425,22.848045884165916,22.93803257716354,22.955914214253426,25.3102844953537,22.89118646242423,31.096855365671217,30.954552710056305,25.12706315005198
228,30.75418698787689,24.23753950279206,27.73703253827989,23.03427579253912,23.469442292582244,24.622474312782288,25.43771846429445,19.451798266003607,25.05918911099434,25.603390723466877,26.12662237882614,25.722195408307016,23.16814736602828,22.648566339397803,22.997001960407943,25.221955984830856,22.36851909873076,30.94041778589599,30.55316281318665,24.831124279415235
229,30.23996764421463,24.149944675154984,27.714793590828776,22.857348512858152,24.19493702566251,24.60108757019043,25.51399920496624,19.69131640237174,24.821532994508743,25.744320183992382,25.9365328848362,26.035659576766196,22.972467560088266,22.75701791699976,23.20228252839297,25.49653035402298,22.28194441332016,31.1807097097626,29.392331898212436,25.572030995739624
230,30.531190872192383,24.299218280240893,28.20068949647248,23.523211512714624,23.679155396530405,24.874064087867737,25.39115565083921,20.227420254261236,25.036347597837448,25.887123435735703,26.02397090196609,26.05344648938626,23.024607680155896,22.89013272942975,23.12807103805244,25.24641445279121,22.234532606089488,30.530301005230285,29.75308161973953,25.434655865188688
231,30.416824340820312,24.473578868433837,27.90034620836377,23.116995614022017,23.70405833632685,24.86282366514206,25.588414728757925,19.973702144867275,24.93034502863884,26.44081801176071,26.0750689804554,26.05705216154456,23.119709469610825,23.2390407496132,23.233179201371968,25.43680617213249,22.6310482963745,30.843024307279848,31.51291686296463,25.9914616078604
232,31.00184404850006,24.465215551666915,27.693435043096542,23.22857879474759,24.212939507560804,26.69138073921204,26.16425721952692,20.09118252832559,25.197409346699715,26.43129760026932,26.047060579061508,26.19472023192793,23.21370705985464,22.92923722648993,24.143829382024705,25.634068697690964,22.15956164477393,30.95991046249401,33.450666666030884,25.105414643185213
233,30.99439239501953,24.578732630237937,27.66014696098864,23.437730580568317,24.071466643596068,24.73032158613205,26.589290888165124,20.120107646973334,25.260641157627106,26.52560526132584,26.19086393713951,25.852524547837675,23.01899890205823,23.290511122439057,23.62013248167932,25.6828815639019,21.88701160857454,30.85757599200588,28.027345031499863,26.36061101127416
234,31.206463932991028,24.60688443435356,27.886688424274325,23.784297190606598,24.373999770497903,25.38877546787262,25.568875794881023,20.071754894248443,25.307113736867905,26.59386232495308,26.282464921474457,26.31040704762563,23.069813548820093,23.1084049239289,23.609585030470043,25.916196554899216,22.04113181321009,31.01213448238559,25.482937283813957,24.89120096177794
235,28.25008523464203,24.90813762554899,27.79708312544972,23.31030212342739,24.266580608906224,26.053557872772217,26.280919432232626,19.805432541063052,25.494280844926838,26.58705547451973,25.08888160437345,26.46851632045582,22.9886344143888,23.418315457645804,23.646036156453192,25.795666188001636,22.54477972505265,31.215037933085117,25.64960891008377,23.989716943586245
236,28.24148988723755,24.985242360271517,27.755857149139047,23.600995108485225,24.32114118570462,25.2512840628624,25.791520364466123,19.984312841115752,25.417554028332237,26.350486129522324,24.71904101967812,26.003134715370837,22.8915094336262,23.96962323738262,23.808770595816892,25.36933970451355,21.617972136707976,31.2206277793739,25.835705153644085,24.02259029285051
237,28.46076574921608,25.245900926645845,27.403221890330315,22.786591172218323,24.10208574240096,25.075920283794403,25.77426166285295,19.99136747760349,25.766875004395843,26.27511568367481,24.769847691059116,26.13627584418282,22.88441000308376,23.825000453507528,23.83889371133409,25.918422669172287,21.77728403218498,31.373209877870977,25.728598561137915,23.96088506001979
238,27.68810606002808,25.156901311594996,27.119142507202923,23.09142802655697,24.178023461950943,25.361985504627228,25.650583963899408,20.22628311024164,26.24838733673096,26.17102947831154,24.40309682488441,26.330196681898087,23.02830037730746,23.64269067859277,24.11242554103956,25.90118792653084,21.97294450319896,30.4158874056302,25.814577780663967,24.18809120368678
239,27.73128342628479,25.317915925057605,27.05489508714527,23.151669315993782,24.215274372603744,24.992260098457336,25.74477277242113,20.993195979535813,25.888534009456635,26.63682495057583,24.316622629761696,25.49789580097422,23.040980302728716,23.764833160676066,23.79299352830276,26.014235883951187,21.80574692132359,30.230195677955635,25.908656992018223,23.78122728387825
240,28.12574878334999,25.56388785270974,27.2854927983135,23.255147978663445,24.44740931969136,25.18968576192856,25.837879020837136,20.695264045207296,26.02090865932405,28.090973392128944,24.43439717590809,26.302008961793035,23.075170685886405,23.82938634697348,24.44734125584364,26.19307354092598,21.851820174066237,30.492800840293057,26.79990142583847,23.97442791069625
241,28.12783208489418,25.54942583921365,26.856274894438684,23.201615639030933,24.3689887477085,25.049860417842865,25.91538937867153,20.37356769161124,25.76732370816171,26.523947097361088,24.63884988427162,25.61706911819056,23.28277015511412,24.12151207961142,24.36708245123737,26.2618088722229,22.32263203059847,31.021314818994146,26.90872372686863,24.12896673416253
242,28.66299992799759,25.40417293412611,26.64855142123997,23.33382036536932,24.810963187366724,25.02528375387192,26.007718398002908,20.717367335921157,25.78601262997836,27.565610736608505,24.756985306739807,25.821575663983825,23.40541956515517,24.51389822922647,24.195418945048004,26.30185842514038,22.419052020210074,30.90552121400833,27.430100679397583,23.795742166403212
243,27.988387793302536,25.996626843931157,26.553787539713085,23.443626321852207,24.58538024919108,25.046597003936768,26.194850394385867,20.866597726140757,26.539297994226217,27.086622282862663,25.17658220231533,25.91784815909341,23.444123927503824,24.111622827127576,24.755745734553784,26.144601345062256,22.42780619928089,30.89476288575679,26.45420293882489,23.040927394176837
244,28.01805794239044,25.774201615946367,26.50555308908224,23.503881089389324,24.62157993391156,25.13390326499939,26.42166092339903,20.75262025775737,25.9844413921237,27.39452537894249,25.137734070420265,25.730470118112866,23.513968422310427,24.17160320142284,24.664909346960485,26.64047211408615,22.509272327894,30.62500346405432,26.625446312129498,23.312275774253067
245,27.00751033425331,25.978950237622485,26.68501581158489,23.828380689024925,24.47850547893904,26.368682831525803,25.99524000257952,20.79394106626569,25.94830642174929,27.567290663719177,25.245479732751846,25.77195938117802,23.3680155754555,24.252169037237763,24.77863628650084,26.38924270868301,22.35727952772868,31.01452115084976,27.022984251379967,23.14452149014687
246,27.7258543074131,25.6446321583353,26.65908550005406,23.90001828968525,24.74805292766541,25.32064390182495,25.861690928402822,20.41495550127001,25.704984872136265,27.709943190217015,25.14213535189629,25.88985308725387,23.5687322600279,24.63687620405108,24.818099450320005,26.651553690433506,22.420381934862235,30.673273395746943,27.46157170832157,23.001623279065825
247,27.7497361600399,25.86330710491165,26.415092651732262,23.75240846723318,24.10237349220552,25.663908660411835,25.915258777909912,20.50945929111913,26.023335893638432,29.985528469085693,25.31709975004196,26.05684308987111,23.639889456680976,24.55107817053795,24.788295553531498,26.72212302684784,22.72727983987716,30.79997818591073,27.61364160478115,23.297686217352748
248,28.192719370126724,26.335792415658943,26.428385674022135,23.971573509275917,24.042389644891955,26.09162026643753,25.968059520586397,21.701414637311245,26.146328709088262,27.531423777341843,25.539459586143494,26.23966300673783,23.68835099239368,24.68012513872236,24.997673767618835,26.935895919799805,22.653274853204493,30.88343828637153,26.117121648043398,23.37800803908613
249,27.987533450126648,26.06070580799133,26.535816269926727,24.077890880405903,23.80192948970944,25.607219874858856,26.08709181752056,21.890273109514965,26.15656535187736,27.51360200345516,25.68719106912613,26.691640299744904,23.887375096441247,24.80680206231773,25.04254711326212,27.024389803409576,22.59954535907309,32.28204362420365,25.736654460430145,23.689248197479174
250,27.9848972260952,26.153437345987182,26.940023884177208,24.32777587324381,24.06102462229319,25.561957359313965,26.04130163800437,21.718702745158225,26.714686661493037,27.533772990107536,25.676973044872284,26.822063263505697,24.04059216717724,24.66593038477004,25.536455631256104,27.161701321601868,22.69914554222487,31.503403140231967,26.63166108727455,23.626970996148884
251,28.160783380270004,26.295077757327817,26.635344630107284,24.502841249108315,23.973131708742585,25.678812325000763,26.595150206703693,21.70642556354869,26.213169764261693,28.234278425574303,25.844240933656693,27.16760180005804,23.97911711107008,24.82472249958664,25.30498030502349,27.646541953086853,22.75714920667815,31.15858374675736,26.61650352180004,24.05268144619185
252,28.41200876235962,26.316256557940505,26.35973805282265,24.6556641086936,23.989793376880694,25.51721453666687,26.22747437644284,21.823869423933505,26.130205621477216,27.685586132109165,25.80326759815216,27.118914816062897,23.911399098695256,24.818341768346727,25.23176242224872,27.540464282035828,22.59570515190717,31.36000817362219,26.643301770091057,23.52133882464841
253,28.537516564130783,26.394153714412823,25.305638199672103,24.854840084910396,24.027146090578757,25.572579443454742,26.506239599228135,21.94574086767534,26.146077004261315,27.72467426210642,25.870884001255035,27.01815571868792,24.043517349346075,24.753498080186542,25.24753748811781,27.46440815925598,22.59553724396028,31.53374413214624,26.81001579016447,23.6459809539374
254,28.309039175510406,26.473586658597924,25.972224953584373,24.837042666971684,24.23690672358498,25.54840570688248,26.481801916612312,21.96515036537312,26.292370688403025,27.72395756095648,25.846011981368065,27.332561221905053,24.07580237800721,24.95199117064476,25.37184562627226,27.76929384469986,22.97225706856625,31.744203730951995,27.502385273575783,23.999247821280733
255,28.29567015171051,26.794958712765947,24.97645282465965,24.85395349562168,24.303122770565096,25.66885405778885,26.399898940930143,22.20654964846472,26.39509626897052,27.91504956781864,25.91212703287601,27.32929414883256,24.478426012879936,25.111664365045726,25.2582702357322,27.730077147483826,22.966826202347875,31.593751249369237,27.52925519645214,23.94147394760512
256,28.906538397073746,26.941321117221374,24.84815862309188,25.11944066733122,24.36874576617265,25.817623615264893,26.717539089469938,22.73803088637942,26.418822546023875,28.001424685120583,25.58010311424732,27.50514751067385,24.535936328407843,25.1825338806957,25.50315790437162,27.59508168697357,22.965904656914063,31.902779819443825,26.81611058115959,25.76105809409637
257,29.04435831308365,26.86247463128529,24.948997625149783,25.11583299189806,24.57642156005022,25.21114730834961,26.54451966044144,23.140240189633914,26.66144871455617,27.986420534551144,25.401942282915115,27.362760037649423,24.5745794121176,25.386023198254406,24.65215797815472,27.765820562839508,23.0000181837313,31.672835981473327,27.14167665690184,24.16707159264479
258,28.99228236079216,27.53413073567208,25.19051505532116,25.159795947372917,24.651445129828065,25.20491382479668,27.14056463149609,23.12048375859013,26.291452954057604,28.222906075417995,25.401068031787872,27.538609312381595,25.16264435382618,25.73301350325346,25.033824814483523,28.030978202819824,23.053378575656097,31.151625865371894,26.77124455943704,24.10356907907408
259,28.97206825017929,27.2519190243911,24.957976632751524,25.25950926169753,24.61109561225749,25.253971606493,26.99526930079446,23.40223598117882,26.32436697697267,28.29239109158516,25.799048572778705,27.686316622188315,24.605749274342088,25.814927633851767,25.28436819277704,28.47306233644485,23.08833906485961,31.318980545271188,26.553108314052224,24.42449815222062
260,28.9409973025322,27.10977362410631,25.31960343662649,25.39460698142648,24.794860874972077,25.43689063191414,26.952464388603403,23.5707054585655,26.803521823720075,28.48864468932152,26.138914108276367,27.162091373931617,24.8136143432057,24.699970254674557,25.22644841391593,28.52191424369812,22.96384318145283,31.428909397218376,26.31141574773937,24.589449803635944
261,29.17246237397194,27.17409324459732,25.39153020316735,25.395088996738195,24.898943203967065,25.44938662648201,26.554617032408714,23.51637292683881,26.7066671110224,28.882536739110947,25.874334573745728,27.13693311694078,24.72833071635978,24.637910410761837,25.23733408935368,28.569401443004608,22.927142130574797,31.669123091269284,26.31181301176548,24.541572720045224
262,29.32019823789597,27.466035150224343,25.72471842262894,25.00080516934395,25.05306482168089,25.330011814832687,26.647162356661283,23.443229936841817,27.371824302594177,28.884009510278705,25.981619775295258,27.54238908994012,25.034994705201825,24.68321535084397,25.471787971444428,28.66014295816421,23.35062860626931,31.74266102304682,26.250281877815723,25.0761645444436
263,29.597018897533417,27.17965506785549,25.88320388598368,25.929683603346348,25.23629637203703,25.53743454813957,26.61961606369005,23.99963429293712,27.30388165323529,29.135989665985107,25.79846302419901,27.31195265171118,24.8755037336814,24.691385853104293,25.419221167452637,28.68691325187683,23.30262928960292,31.38381645316258,26.190703317523003,24.893761668470688
264,29.44297462701797,27.561062753666192,25.906829333864152,24.987354777753357,25.17700191093172,25.53664156794548,26.785156499638106,23.77083648810367,27.585472165839747,28.47825448960066,25.61915253847837,27.43878881004639,25.17851838303613,24.83693375159055,25.63930970709771,28.816820740699768,27.505267968095723,30.945446806028485,26.500512750819325,25.22852040745784
265,29.116323113441467,27.62255774292862,25.862817589659244,24.632699139416214,25.10159596333688,25.486156672239304,26.768185977780377,23.91469482642424,27.482738295570016,28.324053779244423,25.871826954185963,27.420175096252933,26.71954221342457,24.94166666083038,26.25662922114134,28.82309651374817,23.210903644911014,31.58535532373935,26.35663452371955,25.406087974784896
266,29.20461404323578,27.801329377572984,25.73244415363297,24.527486354112625,24.95633585995529,25.662451565265656,26.845717818388948,24.213106808339944,27.575941735412925,28.256383895874023,26.028451956808567,27.29904121090658,25.57761069688422,25.00295819621533,26.35292747244239,29.095575034618378,23.63844818893267,30.515927385305982,26.544874727725983,25.30996278487146
267,29.31791052222252,27.96414941904368,25.875307705719024,24.43913638452068,25.19482195560704,25.87048909068108,27.05886988741986,24.23135016206288,27.50966993602924,28.537582233548164,26.148096904158592,26.97838417766616,25.51944114973594,25.09940791223198,26.238421177491546,28.53443688154221,23.36836763182509,30.470372480805963,26.36265415325761,25.598270436748862
268,29.104269176721573,27.99025705235545,26.26860146597028,24.388454800006,25.240953515676665,26.163577616214752,27.13491128157329,24.710388811130542,27.608649965026416,28.61695370823145,26.12943586707115,27.288296170998365,25.4779629339464,25.2380108749494,26.0614496152848,28.632244884967804,23.37214417626092,30.32714100962039,26.482482726685703,25.95489598740824
269,28.978344649076465,28.233501971466467,26.43034159066156,24.402469648979604,25.6439870335671,25.793276399374008,27.16020042799209,24.92690775923802,27.526621112134308,34.16705671697855,26.27163216471672,27.368580533890054,25.50042432140617,25.35694252885878,26.585358693264425,28.75479459762573,23.510998239195036,30.4676265201997,26.605244539678097,26.015989202540368
270,28.573776096105576,28.216852671350352,25.62056643841788,23.98341436800547,25.75837333472009,25.89970681071281,27.24868343569688,25.189230618027068,27.21615673182532,28.26554509997368,26.225318908691406,27.568124268203974,25.50609409382741,25.18900692462921,25.90339311305433,29.143815636634827,23.46438231469801,30.84641772601753,26.570048176217824,25.82050568703562
271,28.592858523130417,28.29464581678621,24.893649419769645,24.24030813924037,25.915836513573595,25.66944978386164,27.44070697067218,25.179304418095853,27.541183571331203,28.270823687314987,26.416978105902672,27.45441766816657,25.646917013829807,25.28548962716013,25.897395866923038,29.34626656770706,23.83871487024589,30.51300940196961,27.090696499799375,25.80848132562824
272,28.414995819330212,28.44184386136476,24.98803671589121,24.363694575848054,26.00309216268215,25.791463278234005,27.659422913973685,24.99614700863458,26.90979267586954,28.311548173427585,26.59061400592327,27.43510630447417,25.91116110104485,25.213578981347386,26.28546968940645,29.36555755138397,23.77491118657053,30.434011499164622,27.114507441525348,25.73902725125663
273,28.629135966300964,28.56855767755769,24.61100083857309,24.434491381514817,26.011925172060728,25.731194272637367,27.650633613506216,24.83984424733535,27.176347225671638,28.333305582404137,26.54879181087017,27.756793132983148,26.007822687912267,25.33531958423555,26.00503141898662,29.24012130498886,23.496033844261547,30.58508993522264,27.19447576580569,25.660799695178863
274,28.35977840423584,28.62276823120192,24.51409162231721,24.428965603234246,26.340786893568293,25.81868866086006,27.680609747883864,25.20043083549172,27.266395755577832,28.214555844664574,26.81483070552349,27.94147703726776,25.98391092494421,25.36225754301995,25.46246818359941,29.35603553056717,23.6590368571342,30.657945702783763,27.30433907243423,25.688164808787405
275,25.295199126005173,28.579393289168365,24.67619049572386,24.340744234621525,26.41543097525937,25.79837182164192,27.76890862761502,25.36789874931401,27.33352079614997,28.441395983099937,26.899993911385536,27.833356639486738,26.197606045141583,25.3147069523111,26.04964875243604,29.35337829589844,23.642265568094444,31.185700830770656,27.17986904096324,25.74352158326656
276,24.97189040482044,28.679411192424595,24.234304117620923,24.358918109093796,26.31071627394704,25.76172536611557,28.033849488227133,24.935802387161857,27.224049654090777,28.334620863199238,26.9457860738039,27.9398037455976,26.373212012375006,25.40752015821636,26.40231906622648,29.183775782585144,23.40099119785009,30.85900464002043,26.6534129321808,25.55332551011816
277,24.37121404707432,28.84752598241903,24.264491081237797,24.6215567443287,26.42865969264676,26.020012840628624,28.381274313687754,25.05080100876512,27.424411067273468,28.550582483410835,27.052324891090397,27.743337420746684,26.710020754442667,25.55527649074793,26.16586214955896,29.386919796466827,23.63939003003179,30.99530293105636,26.47389418129751,25.65992239583284
278,24.43586458265781,28.92482975695748,24.60022896830924,24.52376214112155,26.751611589774257,26.009195789694783,28.146094742634887,25.14059103787713,27.59463510243222,28.76565331220627,27.163823276758198,27.9813021523878,26.88205600521178,25.586708288639784,26.14994414616376,29.457346200942997,23.73182734538568,30.89103583735414,26.57613007603504,25.63163767172955
279,24.77131979167461,28.908364905626517,24.565306304139085,24.46800449839793,26.67718968509871,26.056606754660606,28.183475255716985,25.310182856478605,27.492392216343436,28.809698060154915,27.14830467104912,27.956237733364105,26.90435656326008,25.695621758699417,26.180977609939877,28.97330731153488,23.71943331148213,30.98445341316983,26.434359049759223,25.707233162596825
280,24.761975437402725,29.185641896910965,24.632997488835827,24.552066281088628,26.93935878785851,26.06911776959896,28.07278645830411,25.66283108058724,27.604413154767823,28.9391151368618,26.687604188919067,27.98548007104546,26.81238492956618,25.73925607465208,26.2879610452801,28.86613428592682,23.808016416387545,30.803608286660165,26.309527534191147,26.043170862598345
281,24.500813081860542,30.636102354852483,24.91688112099655,24.652581965958237,26.544407870147552,26.055047772824764,28.81700097650355,25.69896646887992,27.694136212114245,28.90859715640545,26.646099880337715,28.398594954283908,26.90606467089674,25.724788176827133,26.089347723405808,28.881470054388046,23.90087799694993,30.936184760183096,26.4881475338334,26.557665461790748
282,24.37982612103224,29.282667572726496,24.74516783072613,24.67824334645411,26.422279941783927,26.156742580235004,28.384635099173465,25.57750394487175,27.937265664804727,29.01368203759193,25.50346657633781,28.28628425451461,26.890059949597344,25.788531904108822,25.50725290738046,28.358424603939056,23.91592713989849,30.916304695187137,26.38387492102629,26.02203469304368
