,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0.8052276559865092,0.7647554806070826,0.811973018549747,0.8237774030354131,0.7925801011804384,0.8389544688026982,0.7925801011804384,0.784991568296796,0.7858347386172007,0.8220910623946037,0.7546374367622259,0.8271500843170321,0.7487352445193929,0.836424957841484,0.7934232715008431,0.8086003372681282,0.806070826306914,0.769814502529511,0.845699831365936,0.7942664418212478,0.7664418212478921,0.8094435075885329,0.7782462057335582,0.8111298482293423,0.8170320404721754,0.8246205733558178,0.8279932546374368,0.7942664418212478,0.8204047217537943,0.7774030354131535,0.8086003372681282,0.811973018549747,0.8111298482293423,0.7647554806070826,0.8102866779089376,0.8465430016863407,0.8136593591905565,0.8313659359190556,0.821247892074199,0.7959527824620574,0.8524451939291737,0.8052276559865092,0.8389544688026982,0.8229342327150084,0.8263069139966274,0.8145025295109612,0.8237774030354131,0.7782462057335582,0.815345699831366,0.8018549747048904
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0.8204047217537943,0.7875210792580101,0.811973018549747,0.7774030354131535,0.806070826306914,0.8170320404721754,0.7858347386172007,0.8246205733558178,0.7799325463743676,0.8178752107925801,0.7799325463743676,0.8372681281618887,0.7386172006745363,0.8431703204047217,0.8128161888701517,0.8069139966273187,0.8254637436762225,0.8018549747048904,0.8187183811129848,0.8178752107925801,0.7748735244519392,0.8102866779089376,0.7740303541315345,0.8069139966273187,0.8229342327150084,0.8296795952782462,0.8347386172006745,0.8195615514333895,0.8473861720067454,0.7782462057335582,0.7959527824620574,0.8026981450252951,0.7790893760539629,0.7875210792580101,0.8187183811129848,0.8372681281618887,0.8229342327150084,0.8204047217537943,0.8170320404721754,0.8026981450252951,0.8220910623946037,0.7984822934232715,0.8482293423271501,0.8195615514333895,0.8204047217537943,0.8136593591905565,0.815345699831366,0.7790893760539629,0.8086003372681282,0.7967959527824621
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0.8220910623946037,0.784991568296796,0.8043844856661045,0.7833052276559865,0.8035413153456998,0.8440134907251264,0.7892074198988196,0.811973018549747,0.7892074198988196,0.8288364249578415,0.8271500843170321,0.8414839797639123,0.7917369308600337,0.8532883642495784,0.8145025295109612,0.7883642495784149,0.8271500843170321,0.8145025295109612,0.8246205733558178,0.8026981450252951,0.7976391231028668,0.8237774030354131,0.7833052276559865,0.8195615514333895,0.8279932546374368,0.8187183811129848,0.8263069139966274,0.821247892074199,0.8431703204047217,0.8001686340640809,0.8145025295109612,0.8431703204047217,0.8246205733558178,0.7858347386172007,0.8254637436762225,0.8482293423271501,0.821247892074199,0.8313659359190556,0.8313659359190556,0.8094435075885329,0.8465430016863407,0.8077571669477235,0.8431703204047217,0.8161888701517707,0.8237774030354131,0.8170320404721754,0.836424957841484,0.7967959527824621,0.8077571669477235,0.8102866779089376
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.8220910623946037,0.821247892074199,0.7951096121416527,0.7715008431703204,0.7925801011804384,0.8397976391231029,0.7993254637436762,0.8389544688026982,0.8069139966273187,0.8229342327150084,0.8448566610455311,0.8397976391231029,0.7967959527824621,0.8490725126475548,0.7967959527824621,0.8372681281618887,0.8431703204047217,0.8094435075885329,0.8381112984822934,0.8170320404721754,0.7672849915682968,0.8195615514333895,0.7934232715008431,0.8296795952782462,0.8187183811129848,0.8204047217537943,0.8313659359190556,0.8254637436762225,0.8187183811129848,0.8001686340640809,0.8052276559865092,0.8490725126475548,0.8178752107925801,0.8145025295109612,0.8220910623946037,0.8397976391231029,0.8389544688026982,0.8355817875210793,0.8288364249578415,0.8414839797639123,0.8338954468802698,0.8111298482293423,0.8347386172006745,0.8263069139966274,0.8086003372681282,0.8094435075885329,0.8397976391231029,0.7866779089376054,0.8187183811129848,0.8102866779089376
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0.8246205733558178,0.7967959527824621,0.8246205733558178,0.7900505902192243,0.815345699831366,0.8465430016863407,0.7917369308600337,0.8414839797639123,0.8035413153456998,0.8237774030354131,0.8482293423271501,0.8406408094435076,0.8128161888701517,0.8676222596964587,0.8026981450252951,0.8170320404721754,0.8532883642495784,0.8161888701517707,0.8187183811129848,0.8296795952782462,0.790893760539629,0.7993254637436762,0.8195615514333895,0.8086003372681282,0.821247892074199,0.8482293423271501,0.8465430016863407,0.8170320404721754,0.8448566610455311,0.8145025295109612,0.821247892074199,0.8541315345699831,0.815345699831366,0.821247892074199,0.8406408094435076,0.8431703204047217,0.8389544688026982,0.8473861720067454,0.8330522765598651,0.8322091062394603,0.851602023608769,0.8204047217537943,0.8448566610455311,0.7967959527824621,0.8220910623946037,0.8406408094435076,0.8499156829679595,0.784991568296796,0.8322091062394603,0.8145025295109612
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0.8111298482293423,0.7993254637436762,0.8128161888701517,0.7892074198988196,0.8018549747048904,0.8541315345699831,0.815345699831366,0.857504215851602,0.8263069139966274,0.8263069139966274,0.8288364249578415,0.8305227655986509,0.8440134907251264,0.8566610455311973,0.7925801011804384,0.8018549747048904,0.8566610455311973,0.8128161888701517,0.8524451939291737,0.8322091062394603,0.7951096121416527,0.8296795952782462,0.8263069139966274,0.8254637436762225,0.8313659359190556,0.8313659359190556,0.851602023608769,0.8440134907251264,0.8431703204047217,0.8077571669477235,0.7984822934232715,0.8246205733558178,0.8187183811129848,0.8178752107925801,0.8499156829679595,0.8693086003372681,0.8263069139966274,0.8254637436762225,0.8330522765598651,0.8490725126475548,0.8617200674536256,0.8246205733558178,0.8414839797639123,0.8220910623946037,0.8397976391231029,0.8406408094435076,0.8490725126475548,0.8069139966273187,0.8161888701517707,0.806070826306914
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0.845699831365936,0.8195615514333895,0.7934232715008431,0.8102866779089376,0.8187183811129848,0.8600337268128162,0.8305227655986509,0.8549747048903878,0.8532883642495784,0.7976391231028668,0.8507588532883642,0.8507588532883642,0.8473861720067454,0.8372681281618887,0.8077571669477235,0.8296795952782462,0.863406408094435,0.8195615514333895,0.845699831365936,0.8322091062394603,0.8237774030354131,0.8305227655986509,0.8271500843170321,0.8473861720067454,0.8448566610455311,0.8372681281618887,0.8499156829679595,0.8541315345699831,0.8549747048903878,0.815345699831366,0.8305227655986509,0.8558178752107926,0.8305227655986509,0.806070826306914,0.8187183811129848,0.8642495784148398,0.8372681281618887,0.8271500843170321,0.8583473861720068,0.8465430016863407,0.8465430016863407,0.8271500843170321,0.872681281618887,0.8237774030354131,0.842327150084317,0.8465430016863407,0.8524451939291737,0.8128161888701517,0.8465430016863407,0.8161888701517707
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.8237774030354131,0.8136593591905565,0.8145025295109612,0.8347386172006745,0.8102866779089376,0.8693086003372681,0.8043844856661045,0.8591905564924115,0.8355817875210793,0.8347386172006745,0.8482293423271501,0.8541315345699831,0.8195615514333895,0.8499156829679595,0.815345699831366,0.8195615514333895,0.8709949409780776,0.8473861720067454,0.8777403035413154,0.8347386172006745,0.7967959527824621,0.842327150084317,0.8094435075885329,0.8448566610455311,0.8389544688026982,0.8465430016863407,0.8600337268128162,0.8381112984822934,0.821247892074199,0.8161888701517707,0.8490725126475548,0.8263069139966274,0.8305227655986509,0.8296795952782462,0.8313659359190556,0.8752107925801011,0.8676222596964587,0.8625632377740303,0.8549747048903878,0.8549747048903878,0.8659359190556493,0.8254637436762225,0.8322091062394603,0.8229342327150084,0.8583473861720068,0.8254637436762225,0.8608768971332209,0.8288364249578415,0.8532883642495784,0.8229342327150084
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0.8532883642495784,0.8052276559865092,0.8161888701517707,0.842327150084317,0.8254637436762225,0.8650927487352446,0.8465430016863407,0.8381112984822934,0.8465430016863407,0.8195615514333895,0.8583473861720068,0.8558178752107926,0.8591905564924115,0.8591905564924115,0.8178752107925801,0.8178752107925801,0.8650927487352446,0.8499156829679595,0.8650927487352446,0.851602023608769,0.8381112984822934,0.8263069139966274,0.8094435075885329,0.8558178752107926,0.8397976391231029,0.8532883642495784,0.8836424957841484,0.8263069139966274,0.8600337268128162,0.8170320404721754,0.8086003372681282,0.8549747048903878,0.8305227655986509,0.7976391231028668,0.8288364249578415,0.8625632377740303,0.8524451939291737,0.8431703204047217,0.845699831365936,0.8440134907251264,0.8566610455311973,0.8414839797639123,0.851602023608769,0.842327150084317,0.857504215851602,0.8338954468802698,0.8288364249578415,0.836424957841484,0.8693086003372681,0.8330522765598651
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0.8617200674536256,0.821247892074199,0.842327150084317,0.8499156829679595,0.811973018549747,0.8676222596964587,0.821247892074199,0.8490725126475548,0.8397976391231029,0.8086003372681282,0.8440134907251264,0.8389544688026982,0.863406408094435,0.8642495784148398,0.815345699831366,0.8473861720067454,0.8718381112984823,0.8507588532883642,0.8650927487352446,0.8600337268128162,0.8431703204047217,0.8397976391231029,0.8094435075885329,0.8608768971332209,0.8541315345699831,0.8735244519392917,0.866779089376054,0.8448566610455311,0.8322091062394603,0.845699831365936,0.8145025295109612,0.8397976391231029,0.8499156829679595,0.7951096121416527,0.8313659359190556,0.8802698145025295,0.8558178752107926,0.8777403035413154,0.863406408094435,0.8650927487352446,0.8650927487352446,0.8338954468802698,0.8406408094435076,0.8271500843170321,0.8625632377740303,0.8583473861720068,0.8558178752107926,0.8389544688026982,0.8676222596964587,0.8229342327150084
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0.8608768971332209,0.8170320404721754,0.8279932546374368,0.8642495784148398,0.8170320404721754,0.8743676222596964,0.8473861720067454,0.8482293423271501,0.8271500843170321,0.8178752107925801,0.8482293423271501,0.857504215851602,0.8541315345699831,0.863406408094435,0.8381112984822934,0.8254637436762225,0.8777403035413154,0.8381112984822934,0.8617200674536256,0.8650927487352446,0.845699831365936,0.8532883642495784,0.8187183811129848,0.8482293423271501,0.845699831365936,0.8676222596964587,0.8583473861720068,0.8591905564924115,0.8718381112984823,0.8465430016863407,0.8507588532883642,0.8625632377740303,0.845699831365936,0.8254637436762225,0.8482293423271501,0.8693086003372681,0.8709949409780776,0.866779089376054,0.8591905564924115,0.8693086003372681,0.8794266441821248,0.8414839797639123,0.8473861720067454,0.8440134907251264,0.863406408094435,0.845699831365936,0.8802698145025295,0.8701517706576728,0.8524451939291737,0.8372681281618887
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8465430016863407,0.8288364249578415,0.8406408094435076,0.8499156829679595,0.8406408094435076,0.8591905564924115,0.8204047217537943,0.8591905564924115,0.8389544688026982,0.8693086003372681,0.8549747048903878,0.8566610455311973,0.8465430016863407,0.8583473861720068,0.8414839797639123,0.8389544688026982,0.8684654300168634,0.8583473861720068,0.8752107925801011,0.8549747048903878,0.8524451939291737,0.8397976391231029,0.8296795952782462,0.8650927487352446,0.857504215851602,0.872681281618887,0.8549747048903878,0.8608768971332209,0.8591905564924115,0.8465430016863407,0.8389544688026982,0.8617200674536256,0.8473861720067454,0.8465430016863407,0.8482293423271501,0.8785834738617201,0.8558178752107926,0.8718381112984823,0.8549747048903878,0.8389544688026982,0.8650927487352446,0.8532883642495784,0.8558178752107926,0.8507588532883642,0.8499156829679595,0.8532883642495784,0.8768971332209107,0.8608768971332209,0.8701517706576728,0.8431703204047217
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0.8499156829679595,0.8465430016863407,0.8448566610455311,0.842327150084317,0.8566610455311973,0.8718381112984823,0.8625632377740303,0.8583473861720068,0.8389544688026982,0.8785834738617201,0.8490725126475548,0.851602023608769,0.8608768971332209,0.8617200674536256,0.8499156829679595,0.8102866779089376,0.8735244519392917,0.8650927487352446,0.8608768971332209,0.8414839797639123,0.8431703204047217,0.8482293423271501,0.8406408094435076,0.8608768971332209,0.8490725126475548,0.8811129848229342,0.8482293423271501,0.8642495784148398,0.851602023608769,0.8431703204047217,0.8499156829679595,0.8625632377740303,0.851602023608769,0.8440134907251264,0.8617200674536256,0.8836424957841484,0.8338954468802698,0.8642495784148398,0.857504215851602,0.8414839797639123,0.8743676222596964,0.8524451939291737,0.8591905564924115,0.8566610455311973,0.8558178752107926,0.8608768971332209,0.8768971332209107,0.8591905564924115,0.872681281618887,0.8490725126475548
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0.8617200674536256,0.8313659359190556,0.836424957841484,0.8397976391231029,0.8465430016863407,0.8844856661045531,0.8532883642495784,0.8701517706576728,0.866779089376054,0.8836424957841484,0.8507588532883642,0.8617200674536256,0.866779089376054,0.8785834738617201,0.842327150084317,0.8499156829679595,0.8718381112984823,0.8701517706576728,0.8642495784148398,0.8490725126475548,0.8473861720067454,0.8566610455311973,0.8490725126475548,0.8676222596964587,0.8811129848229342,0.8844856661045531,0.8372681281618887,0.8566610455311973,0.8844856661045531,0.851602023608769,0.8591905564924115,0.8752107925801011,0.8541315345699831,0.8642495784148398,0.8591905564924115,0.872681281618887,0.8473861720067454,0.857504215851602,0.8549747048903878,0.8440134907251264,0.8836424957841484,0.8465430016863407,0.8600337268128162,0.8659359190556493,0.8473861720067454,0.8600337268128162,0.863406408094435,0.866779089376054,0.866779089376054,0.8313659359190556
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0.8844856661045531,0.8305227655986509,0.8532883642495784,0.8659359190556493,0.8532883642495784,0.8701517706576728,0.8499156829679595,0.8625632377740303,0.8701517706576728,0.8128161888701517,0.8802698145025295,0.8473861720067454,0.8701517706576728,0.8718381112984823,0.8583473861720068,0.8397976391231029,0.8735244519392917,0.851602023608769,0.857504215851602,0.8591905564924115,0.8347386172006745,0.8532883642495784,0.8482293423271501,0.8709949409780776,0.8785834738617201,0.8768971332209107,0.8237774030354131,0.8583473861720068,0.8794266441821248,0.8693086003372681,0.8709949409780776,0.8659359190556493,0.842327150084317,0.851602023608769,0.8330522765598651,0.8768971332209107,0.845699831365936,0.8625632377740303,0.8718381112984823,0.8743676222596964,0.8870151770657673,0.8499156829679595,0.8499156829679595,0.8600337268128162,0.8507588532883642,0.8617200674536256,0.8608768971332209,0.8473861720067454,0.8743676222596964,0.8490725126475548
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.8794266441821248,0.8406408094435076,0.8414839797639123,0.845699831365936,0.8583473861720068,0.8912310286677909,0.8566610455311973,0.8785834738617201,0.8743676222596964,0.8811129848229342,0.8659359190556493,0.8541315345699831,0.8701517706576728,0.8895446880269815,0.8676222596964587,0.866779089376054,0.8583473861720068,0.8271500843170321,0.8524451939291737,0.8549747048903878,0.8296795952782462,0.857504215851602,0.8406408094435076,0.8625632377740303,0.8684654300168634,0.866779089376054,0.8659359190556493,0.8709949409780776,0.8760539629005059,0.8406408094435076,0.8676222596964587,0.8709949409780776,0.8642495784148398,0.8431703204047217,0.8558178752107926,0.8827993254637436,0.8743676222596964,0.8650927487352446,0.8693086003372681,0.8600337268128162,0.8870151770657673,0.8465430016863407,0.8650927487352446,0.8532883642495784,0.8507588532883642,0.8735244519392917,0.8693086003372681,0.8591905564924115,0.8583473861720068,0.8440134907251264
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0.8743676222596964,0.8204047217537943,0.8490725126475548,0.8558178752107926,0.8625632377740303,0.8785834738617201,0.851602023608769,0.8760539629005059,0.8768971332209107,0.8591905564924115,0.8701517706576728,0.863406408094435,0.8499156829679595,0.887858347386172,0.8642495784148398,0.8684654300168634,0.897133220910624,0.8676222596964587,0.8768971332209107,0.8659359190556493,0.8414839797639123,0.8752107925801011,0.8381112984822934,0.872681281618887,0.8802698145025295,0.8827993254637436,0.863406408094435,0.8693086003372681,0.8541315345699831,0.8549747048903878,0.8676222596964587,0.8844856661045531,0.8718381112984823,0.8499156829679595,0.863406408094435,0.8870151770657673,0.8465430016863407,0.8794266441821248,0.8709949409780776,0.8684654300168634,0.8870151770657673,0.8608768971332209,0.8676222596964587,0.8693086003372681,0.8473861720067454,0.8777403035413154,0.8870151770657673,0.8566610455311973,0.8659359190556493,0.8532883642495784
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0.8903878583473862,0.8389544688026982,0.845699831365936,0.8650927487352446,0.8558178752107926,0.8752107925801011,0.866779089376054,0.8743676222596964,0.863406408094435,0.8752107925801011,0.8709949409780776,0.8600337268128162,0.8684654300168634,0.8912310286677909,0.8659359190556493,0.8676222596964587,0.8870151770657673,0.8718381112984823,0.8836424957841484,0.8760539629005059,0.857504215851602,0.872681281618887,0.8448566610455311,0.8743676222596964,0.8608768971332209,0.8819561551433389,0.8811129848229342,0.857504215851602,0.8794266441821248,0.8650927487352446,0.8659359190556493,0.8819561551433389,0.8743676222596964,0.8499156829679595,0.8659359190556493,0.8836424957841484,0.8406408094435076,0.8844856661045531,0.8701517706576728,0.8735244519392917,0.8853288364249579,0.8524451939291737,0.872681281618887,0.8709949409780776,0.857504215851602,0.8558178752107926,0.8811129848229342,0.8625632377740303,0.872681281618887,0.8549747048903878
191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0.8903878583473862,0.8313659359190556,0.8532883642495784,0.8482293423271501,0.8608768971332209,0.897133220910624,0.8642495784148398,0.8709949409780776,0.8743676222596964,0.8802698145025295,0.8777403035413154,0.8499156829679595,0.8718381112984823,0.8870151770657673,0.8650927487352446,0.8811129848229342,0.8988195615514334,0.8794266441821248,0.8794266441821248,0.8676222596964587,0.866779089376054,0.8752107925801011,0.8558178752107926,0.8659359190556493,0.8701517706576728,0.8827993254637436,0.8819561551433389,0.8785834738617201,0.8743676222596964,0.8743676222596964,0.8785834738617201,0.8802698145025295,0.8735244519392917,0.8684654300168634,0.8768971332209107,0.8988195615514334,0.8566610455311973,0.8827993254637436,0.8777403035413154,0.866779089376054,0.8946037099494097,0.8625632377740303,0.8752107925801011,0.8642495784148398,0.8701517706576728,0.8693086003372681,0.8954468802698144,0.8760539629005059,0.8768971332209107,0.8499156829679595
196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0.8870151770657673,0.8482293423271501,0.8532883642495784,0.8642495784148398,0.8650927487352446,0.8735244519392917,0.8777403035413154,0.8777403035413154,0.8811129848229342,0.8827993254637436,0.8768971332209107,0.8600337268128162,0.8684654300168634,0.8962900505902193,0.8676222596964587,0.8659359190556493,0.8988195615514334,0.8920741989881956,0.8870151770657673,0.8836424957841484,0.8608768971332209,0.8709949409780776,0.8600337268128162,0.8819561551433389,0.8600337268128162,0.8827993254637436,0.8709949409780776,0.8777403035413154,0.8819561551433389,0.8743676222596964,0.8819561551433389,0.8836424957841484,0.8709949409780776,0.8777403035413154,0.8853288364249579,0.8895446880269815,0.8507588532883642,0.8861720067453626,0.8819561551433389,0.8811129848229342,0.8954468802698144,0.8693086003372681,0.8777403035413154,0.8844856661045531,0.8777403035413154,0.8760539629005059,0.8887015177065767,0.8768971332209107,0.8794266441821248,0.863406408094435
201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0.8929173693086003,0.8465430016863407,0.8507588532883642,0.8583473861720068,0.8625632377740303,0.8819561551433389,0.8718381112984823,0.8650927487352446,0.8777403035413154,0.8853288364249579,0.8760539629005059,0.8844856661045531,0.863406408094435,0.8819561551433389,0.887858347386172,0.8785834738617201,0.893760539629005,0.8912310286677909,0.8853288364249579,0.8777403035413154,0.8777403035413154,0.8870151770657673,0.866779089376054,0.8887015177065767,0.8709949409780776,0.8718381112984823,0.8929173693086003,0.8768971332209107,0.8870151770657673,0.8718381112984823,0.887858347386172,0.8844856661045531,0.8752107925801011,0.887858347386172,0.8827993254637436,0.8903878583473862,0.8583473861720068,0.8802698145025295,0.8768971332209107,0.8827993254637436,0.8979763912310287,0.8768971332209107,0.8794266441821248,0.8583473861720068,0.893760539629005,0.8962900505902193,0.8954468802698144,0.8701517706576728,0.8718381112984823,0.866779089376054
206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
